x,y,z
0.352387428283691,0.07613505423069,0.565400719642639
0.277595400810242,-0.0646564587950706,0.418136209249496
0.202815189957619,-0.205425783991814,0.26011797785759
0.127196356654167,-0.347771733999252,0.0893669128417969
0.0806736499071121,-0.447119474411011,0.0696129873394966
0.0651980638504028,-0.407421410083771,0.166297882795334
0.052197128534317,-0.336702764034271,0.259062916040421
0.0385526977479458,-0.264647334814072,0.341673672199249
0.0254944004118443,-0.194107070565224,0.412389874458313
0.0118430573493242,-0.122416399419308,0.473422527313232
-0.00138180539943278,-0.0513304471969604,0.522546350955963
-0.0148668168112636,0.0202531702816486,0.561198890209198
-0.0281837396323681,0.0910031348466873,0.588915765285492
-0.0414432659745216,0.161965101957321,0.605633616447449
-0.0549229383468628,0.233591020107269,0.611558318138123
-0.0681928694248199,0.30438557267189,0.606658160686493
-0.0816144570708275,0.375972002744675,0.590698480606079
-0.0946157723665237,0.444739460945129,0.564071357250214
-0.104961723089218,0.408058553934097,0.525636374950409
-0.114085249602795,0.329251825809479,0.474164694547653
-0.123362354934216,0.249787926673889,0.411352753639221
-0.132499411702156,0.170989781618118,0.338214218616486
-0.141725212335587,0.0915403440594673,0.25347426533699
-0.150914564728737,0.0128011805936694,0.158734023571014
-0.159982249140739,-0.065049335360527,0.0559474416077137
-0.174918100237846,-0.114161536097527,0.0771840959787369
-0.195910811424255,-0.156895458698273,0.151785910129547
-0.217173710465431,-0.199872553348541,0.216023445129395
-0.23812472820282,-0.242633059620857,0.268663227558136
-0.259534031152725,-0.285857558250427,0.311025410890579
-0.280493468046188,-0.328396826982498,0.342228144407272
-0.301866143941879,-0.371475130319595,0.362571507692337
-0.322837024927139,-0.414155185222626,0.37185737490654
-0.343959629535675,-0.434812813997269,0.376944929361343
-0.362751394510269,-0.409239381551743,0.383928656578064
-0.38155323266983,-0.379476249217987,0.381216317415237
-0.39999932050705,-0.350044161081314,0.36774092912674
-0.418541461229324,-0.320627599954605,0.343364715576172
-0.426362693309784,-0.291425287723541,0.311203956604004
-0.407779067754745,-0.263558506965637,0.276121348142624
-0.38722750544548,-0.235492303967476,0.230375081300735
-0.366968840360641,-0.207751154899597,0.174274802207947
